1,28087,1.0
1,28135,1.0
1,28191,1.0
1,28216,1.0
1,28217,1.0
1,28219,1.0
1,28225,1.0
1,28228,1.0
1,28314,1.0
1,28320,1.0
1,28352,1.0
1,28358,1.0
1,28372,1.0
1,28381,1.0
1,28408,1.0
1,28420,1.0
1,28476,1.0
1,28504,1.0
1,28530,1.0
1,28532,1.0
1,28537,1.0
1,28541,1.0
1,28542,1.0
1,28553,1.0
1,28565,1.0
1,28577,1.0
1,28613,1.0
1,28629,1.0
1,28637,1.0
1,28670,1.0
1,28678,1.0
1,28712,1.0
1,28805,1.0
1,28809,1.0
1,28921,1.0
1,28924,1.0
1,28934,1.0
1,28968,1.0
1,28973,1.0
1,28995,1.0
1,29016,1.0
1,29030,1.0
1,29195,1.0
1,29212,1.0
1,29220,1.0
1,29238,1.0
1,29244,1.0
1,29313,1.0
1,29330,1.0
1,29341,1.0
1,29365,1.0
1,29388,1.0
1,29402,1.0
1,29439,1.0
1,29458,1.0
1,29502,1.0
1,29540,1.0
1,29640,1.0
1,29641,1.0
1,29648,1.0
1,29794,1.0
1,29798,1.0
1,29807,1.0
1,29821,1.0
1,29824,1.0
1,29862,1.0
1,29876,1.0
1,29883,1.0
1,29905,1.0
1,29990,1.0
1,30008,1.0
1,30063,1.0
1,30073,1.0
1,30097,1.0
1,30121,1.0
1,30128,1.0
1,30151,1.0
1,30162,1.0
1,30172,1.0
1,30185,1.0
1,30201,1.0
1,30211,1.0
1,30213,1.0
1,30216,1.0
1,30294,1.0
1,30330,1.0
1,30366,1.0
1,30378,1.0
1,30392,1.0
1,30428,1.0
1,30438,1.0
1,30530,1.0
1,30571,1.0
1,30590,1.0
1,30600,1.0
1,30703,1.0
1,30724,1.0
1,30746,1.0
1,30837,1.0
1,30855,1.0
1,30856,1.0
1,30873,1.0
1,30875,1.0
1,30878,1.0
1,30901,1.0
1,30905,1.0
1,30909,1.0
1,30915,1.0
1,30930,1.0
1,30935,1.0
1,30936,1.0
1,30941,1.0
1,30948,1.0
1,30989,1.0
1,31006,1.0
1,31014,1.0
1,31022,1.0
1,31052,1.0
1,31098,1.0
1,31107,1.0
1,31172,1.0
1,31179,1.0
1,31184,1.0
1,31195,1.0
1,31197,1.0
1,31218,1.0
1,31223,1.0
1,31244,1.0
1,31247,1.0
1,31282,1.0
1,31284,1.0
1,31286,1.0
1,31337,1.0
1,31345,1.0
1,31353,1.0
1,31405,1.0
1,31406,1.0
1,31411,1.0
1,31421,1.0
1,31427,1.0
1,31432,1.0
1,31435,1.0
1,31448,1.0
1,31472,1.0
1,31479,1.0
1,31565,1.0
1,31583,1.0
1,31593,1.0
1,31656,1.0
1,31692,1.0
1,31711,1.0
1,31734,1.0
1,31791,1.0
1,31794,1.0
1,31804,1.0
1,31808,1.0
1,31826,1.0
1,31881,1.0
1,31888,1.0
1,31892,1.0
1,31896,1.0
1,31905,1.0
1,31928,1.0
1,31981,1.0
1,31990,1.0
1,32011,1.0
1,32080,1.0
1,32103,1.0
1,32114,1.0
1,32130,1.0
1,32167,1.0
1,32218,1.0
1,32220,1.0
1,32246,1.0
1,32256,1.0
1,32312,1.0
1,32325,1.0
1,32332,1.0
1,32353,1.0
1,32383,1.0
1,32400,1.0
1,32415,1.0
1,32444,1.0
1,32516,1.0
1,32537,1.0
1,32541,1.0
1,32569,1.0
1,32600,1.0
1,32637,1.0
1,32642,1.0
1,32684,1.0
1,32713,1.0
1,32716,1.0
1,32726,1.0
1,32730,1.0
1,32731,1.0
1,32734,1.0
1,32758,1.0
1,32776,1.0
1,32818,1.0
1,32850,1.0
1,32866,1.0
1,32869,1.0
1,32915,1.0
1,32972,1.0
1,32977,1.0
1,33010,1.0
1,33046,1.0
1,33061,1.0
1,33076,1.0
1,33142,1.0
1,33167,1.0
1,33204,1.0
1,33248,1.0
1,33256,1.0
1,33265,1.0
1,33270,1.0
1,33289,1.0
1,33352,1.0
1,33365,1.0
1,33378,1.0
1,33379,1.0
1,33383,1.0
1,33415,1.0
1,33453,1.0
1,33467,1.0
1,33507,1.0
1,33520,1.0
1,33531,1.0
1,33539,1.0
1,33540,1.0
1,33545,1.0
1,33554,1.0
1,33558,1.0
1,33596,1.0
1,33599,1.0
1,33650,1.0
1,33657,1.0
1,33659,1.0
1,33714,1.0
1,33725,1.0
1,33728,1.0
1,33731,1.0
1,33783,1.0
1,33784,1.0
1,33989,1.0
1,33992,1.0
1,34021,1.0
1,34024,1.0
1,34026,1.0
1,34031,1.0
1,34071,1.0
1,34080,1.0
1,34089,1.0
1,34091,1.0
1,34150,1.0
1,34158,1.0
1,34165,1.0
1,34179,1.0
1,34245,1.0
1,34269,1.0
1,34287,1.0
1,34290,1.0
1,34305,1.0
1,34317,1.0
1,34318,1.0
1,34330,1.0
1,34384,1.0
1,34395,1.0
1,34415,1.0
1,34431,1.0
1,34459,1.0
1,34466,1.0
1,34478,1.0
1,34501,1.0
1,34524,1.0
1,34583,1.0
1,34637,1.0
1,34665,1.0
1,34675,1.0
1,34743,1.0
1,34756,1.0
1,34788,1.0
1,34817,1.0
1,34835,1.0
1,34842,1.0
1,34843,1.0
1,34923,1.0
1,34956,1.0
1,34964,1.0
1,34995,1.0
1,35001,1.0
1,35031,1.0
1,35046,1.0
1,35053,1.0
1,35098,1.0
1,35100,1.0
1,35128,1.0
1,35129,1.0
1,35151,1.0
1,35152,1.0
1,35153,1.0
1,35177,1.0
1,35228,1.0
1,35236,1.0
1,35244,1.0
1,35284,1.0
1,35320,1.0
1,35323,1.0
1,35332,1.0
1,35364,1.0
1,35367,1.0
1,35371,1.0
1,35374,1.0
1,35412,1.0
1,35446,1.0
1,35452,1.0
1,35460,1.0
1,35463,1.0
1,35475,1.0
1,35494,1.0
1,35513,1.0
1,35522,1.0
1,35525,1.0
1,35551,1.0
1,35554,1.0
1,35638,1.0
1,35675,1.0
1,35738,1.0
1,35776,1.0
1,35780,1.0
1,35814,1.0
1,35830,1.0
1,35891,1.0
1,35892,1.0
1,35900,1.0
1,35994,1.0
1,36006,1.0
1,36056,1.0
1,36085,1.0
1,36089,1.0
1,36093,1.0
1,36103,1.0
1,36188,1.0
1,36209,1.0
1,36239,1.0
1,36251,1.0
1,36272,1.0
1,36276,1.0
1,36292,1.0
1,36323,1.0
1,36381,1.0
1,36411,1.0
1,36428,1.0
1,36455,1.0
1,36478,1.0
1,36480,1.0
1,36483,1.0
1,36525,1.0
1,36528,1.0
1,36529,1.0
1,36534,1.0
1,36543,1.0
1,36594,1.0
1,36598,1.0
1,36615,1.0
1,36640,1.0
1,36698,1.0
1,36714,1.0
1,36717,1.0
1,36731,1.0
1,36803,1.0
1,36836,1.0
1,36865,1.0
1,36907,1.0
1,36942,1.0
1,36975,1.0
1,37012,1.0
1,37107,1.0
1,37114,1.0
1,37202,1.0
1,37287,1.0
1,37299,1.0
1,37352,1.0
1,37373,1.0
1,37388,1.0
1,37396,1.0
1,37404,1.0
1,37458,1.0
1,37493,1.0
1,37520,1.0
1,37573,1.0
1,37594,1.0
1,37650,1.0
1,37653,1.0
1,37654,1.0
1,37696,1.0
1,37697,1.0
1,37756,1.0
1,37773,1.0
1,37784,1.0
1,37786,1.0
1,37807,1.0
1,37842,1.0
1,37961,1.0
1,37973,1.0
1,37989,1.0
1,37991,1.0
1,38101,1.0
1,38115,1.0
1,38180,1.0
1,38188,1.0
1,38276,1.0
1,38279,1.0
1,38344,1.0
1,38363,1.0
1,38388,1.0
1,38419,1.0
1,38421,1.0
1,38429,1.0
1,38457,1.0
1,38462,1.0
1,38465,1.0
1,38466,1.0
1,38477,1.0
1,38501,1.0
1,38573,1.0
1,38576,1.0
1,38605,1.0
1,38620,1.0
1,38638,1.0
1,38653,1.0
1,38689,1.0
1,38691,1.0
1,38733,1.0
1,38748,1.0
1,38755,1.0
1,38772,1.0
1,38789,1.0
1,38845,1.0
1,38869,1.0
1,38912,1.0
1,38948,1.0
1,38997,1.0
1,39059,1.0
1,39071,1.0
1,39091,1.0
1,39109,1.0
1,39115,1.0
1,39199,1.0
1,39204,1.0
1,39227,1.0
1,39238,1.0
1,39336,1.0
1,39344,1.0
1,39406,1.0
1,39409,1.0
1,39523,1.0
1,39569,1.0
1,39655,1.0
1,39671,1.0
1,39750,1.0
1,39757,1.0
1,39781,1.0
1,39790,1.0
1,39844,1.0
1,39861,1.0
1,39864,1.0
1,39879,1.0
1,39889,1.0
1,39955,1.0
1,39961,1.0
1,39965,1.0
1,39981,1.0
1,40030,1.0
1,40066,1.0
1,40071,1.0
1,40072,1.0
1,40099,1.0
1,40140,1.0
1,40150,1.0
1,40157,1.0
1,40172,1.0
1,40179,1.0
1,40204,1.0
1,40241,1.0
1,40291,1.0
1,40305,1.0
1,40318,1.0
1,40325,1.0
1,40336,1.0
1,40478,1.0
1,40494,1.0
1,40497,1.0
1,40499,1.0
1,40510,1.0
1,40533,1.0
1,40542,1.0
1,40565,1.0
1,40568,1.0
1,40573,1.0
1,40593,1.0
1,40640,1.0
1,40660,1.0
1,40672,1.0
1,40711,1.0
1,40726,1.0
1,40728,1.0
1,40741,1.0
1,40780,1.0
1,40835,1.0
1,40842,1.0
1,40867,1.0
1,40877,1.0
1,40880,1.0
1,40882,1.0
1,40942,1.0
1,40970,1.0
1,40974,1.0
1,40981,1.0
1,41027,1.0
1,41028,1.0
1,41050,1.0
1,41079,1.0
1,41080,1.0
1,41106,1.0
1,41132,1.0
1,41163,1.0
1,41203,1.0
1,41247,1.0
1,41282,1.0
1,41342,1.0
1,41365,1.0
1,41417,1.0
1,41444,1.0
1,41456,1.0
1,41460,1.0
1,41473,1.0
1,41485,1.0
1,41515,1.0
1,41537,1.0
1,41544,1.0
1,41575,1.0
1,41587,1.0
1,41625,1.0
1,41626,1.0
1,41638,1.0
1,41639,1.0
1,41672,1.0
1,41673,1.0
1,41695,1.0
1,41755,1.0
1,41785,1.0
1,41835,1.0
1,41900,1.0
1,41917,1.0
1,41933,1.0
1,42009,1.0
1,42013,1.0
1,42029,1.0
1,42041,1.0
1,42049,1.0
1,42052,1.0
1,42054,1.0
1,42063,1.0
1,42075,1.0
1,42094,1.0
1,42105,1.0
1,42164,1.0
1,42169,1.0
1,42183,1.0
1,42212,1.0
1,42245,1.0
1,42299,1.0
1,42352,1.0
1,42354,1.0
1,42360,1.0
1,42419,1.0
1,42443,1.0
1,42456,1.0
1,42462,1.0
1,42513,1.0
1,42517,1.0
1,42519,1.0
1,42529,1.0
1,42556,1.0
1,42573,1.0
1,42574,1.0
1,42598,1.0
1,42666,1.0
1,42772,1.0
1,42787,1.0
1,42788,1.0
1,42810,1.0
1,42824,1.0
1,42841,1.0
1,42892,1.0
1,42973,1.0
1,43043,1.0
1,43141,1.0
1,43166,1.0
1,43167,1.0
1,43187,1.0
1,43238,1.0
1,43246,1.0
1,43260,1.0
1,43271,1.0
1,43293,1.0
1,43297,1.0
1,43343,1.0
1,43351,1.0
1,43364,1.0
1,43372,1.0
1,43376,1.0
1,43412,1.0
1,43413,1.0
1,43430,1.0
1,43438,1.0
1,43465,1.0
1,43510,1.0
1,43511,1.0
1,43524,1.0
1,43526,1.0
1,43534,1.0
1,43566,1.0
1,43603,1.0
1,43644,1.0
1,43721,1.0
1,43747,1.0
1,43777,1.0
1,43794,1.0
1,43802,1.0
1,43806,1.0
1,43809,1.0
1,43816,1.0
1,43838,1.0
1,43870,1.0
1,43910,1.0
1,43912,1.0
1,43917,1.0
1,43959,1.0
1,43970,1.0
1,43972,1.0
1,44007,1.0
1,44039,1.0
1,44056,1.0
1,44088,1.0
1,44118,1.0
1,44124,1.0
1,44168,1.0
1,44175,1.0
1,44200,1.0
1,44203,1.0
1,44207,1.0
1,44268,1.0
1,44283,1.0
1,44320,1.0
1,44330,1.0
1,44348,1.0
1,44381,1.0
1,44383,1.0
1,44385,1.0
1,44420,1.0
1,44422,1.0
1,44464,1.0
1,44473,1.0
1,44485,1.0
1,44511,1.0
1,44528,1.0
1,44537,1.0
1,44538,1.0
1,44541,1.0
1,44556,1.0
1,44557,1.0
1,44628,1.0
1,44637,1.0
1,44703,1.0
1,44706,1.0
1,44707,1.0
1,44711,1.0
1,44723,1.0
1,44777,1.0
1,44806,1.0
1,44812,1.0
1,44832,1.0
1,44849,1.0
1,44865,1.0
1,44952,1.0
1,44980,1.0
1,45003,1.0
1,45017,1.0
1,45034,1.0
1,45037,1.0
1,45061,1.0
1,45078,1.0
1,45087,1.0
1,45127,1.0
1,45135,1.0
1,45163,1.0
1,45194,1.0
1,45195,1.0
1,45282,1.0
1,45331,1.0
1,45383,1.0
1,45396,1.0
1,45413,1.0
1,45422,1.0
1,45504,1.0
1,45559,1.0
1,45561,1.0
1,45573,1.0
1,45584,1.0
1,45615,1.0
1,45639,1.0
1,45658,1.0
1,45689,1.0
1,45737,1.0
1,45739,1.0
1,45758,1.0
1,45830,1.0
1,45836,1.0
1,45837,1.0
1,45865,1.0
1,45909,1.0
1,45932,1.0
1,45933,1.0
1,45982,1.0
1,45995,1.0
1,46025,1.0
1,46046,1.0
1,46047,1.0
1,46053,1.0
1,46064,1.0
1,46158,1.0
1,46179,1.0
1,46265,1.0
1,46268,1.0
1,46287,1.0
1,46312,1.0
1,46383,1.0
1,46424,1.0
1,46434,1.0
1,46445,1.0
1,46452,1.0
1,46455,1.0
1,46482,1.0
1,46494,1.0
1,46498,1.0
1,46505,1.0
1,46517,1.0
1,46536,1.0
1,46548,1.0
1,46563,1.0
1,46571,1.0
1,46598,1.0
1,46602,1.0
1,46669,1.0
1,46678,1.0
1,46722,1.0
1,46741,1.0
1,46742,1.0
1,46745,1.0
